Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2025-02-19,136.05474853515625,190.9445343017578,129.6964111328125,287.29583740234375,30.272371292114258,222.7411346435547,136.67999267578125,52.336143493652344,105.66999816894531,125.17842864990234,291.24371337890625,57.65999984741211,86.45999908447266,244.08970642089844,64.48622131347656,168.61788940429688,203.7003631591797,89.68000030517578,384.27386474609375,74.66999816894531,104.72232818603516,318.1736145019531,64.19999694824219,77.83000183105469,261.86041259765625,70.16000366210938,196.50999450683594,608.47998046875,154.42674255371094,862.1139526367188,600.2001342773438,84.95993041992188,82.49853515625,35.900001525878906,24.542245864868164,384.9598388671875,65.50647735595703,528.9893188476562,498.75726318359375,471.760009765625,10.401522636413574,102.32918548583984,155.05303955078125
2025-02-20,135.6976318359375,194.35995483398438,130.71725463867188,290.8691101074219,32.84580993652344,223.10328674316406,137.0800018310547,53.1071891784668,105.36000061035156,125.80060577392578,293.64434814453125,58.47999954223633,88.69000244140625,242.14035034179688,63.2139778137207,169.00079345703125,206.65182495117188,89.33999633789062,383.08685302734375,74.70999908447266,107.03760528564453,319.1065979003906,64.31999969482422,78.05000305175781,267.560791015625,71.37999725341797,194.00999450683594,606.5700073242188,156.17745971679688,868.1494140625,600.9668579101562,85.87789154052734,84.503173828125,33.72999954223633,24.551725387573242,382.869140625,65.1978530883789,535.934814453125,490.3444519042969,480.3299865722656,10.525238037109375,102.61634826660156,155.82513427734375
2025-02-21,134.2889862060547,195.52099609375,132.43502807617188,295.8287048339844,33.21906661987305,222.6138916015625,140.63999938964844,53.14527130126953,104.48999786376953,125.48458099365234,293.771728515625,57.68000030517578,88.4800033569336,240.12132263183594,61.650386810302734,169.09896850585938,208.91758728027344,88.77999877929688,377.7893981933594,73.30000305175781,106.95977020263672,314.0644226074219,64.48999786376953,77.23999786376953,252.3829345703125,72.11000061035156,191.0399932861328,591.7899780273438,158.74000549316406,868.7062377929688,595.1913452148438,87.83099365234375,86.25723266601562,35.529998779296875,24.93090057373047,379.2724304199219,64.63040161132812,530.6734008789062,455.209716796875,484.239990234375,10.706050872802734,103.80461883544922,158.8343505859375
2025-02-24,134.19970703125,197.45608520507812,132.4644775390625,302.3796691894531,34.45668029785156,225.4329071044922,141.27000427246094,55.09668731689453,104.38999938964844,125.96851348876953,294.9573974609375,58.93000030517578,90.05999755859375,242.91610717773438,61.203643798828125,170.88575744628906,209.8218994140625,90.75,377.94635009765625,72.76000213623047,108.0103988647461,317.19097900390625,65.01000213623047,77.63999938964844,251.48545837402344,74.01000213623047,194.75,591.010009765625,160.14842224121094,876.3822631835938,603.2073974609375,88.05560302734375,87.96308898925781,33.900001525878906,25.26268196105957,384.3653564453125,65.26753997802734,533.6627807617188,450.4274597167969,481.6499938964844,10.839282989501953,104.94336700439453,163.6352081298828
2025-02-25,133.1084747314453,197.51412963867188,133.31846618652344,308.14959716796875,35.301395416259766,225.1784210205078,143.4600067138672,55.41081619262695,100.72000122070312,126.22527313232422,307.57794189453125,61.33000183105469,90.26000213623047,249.1719970703125,61.825199127197266,172.21115112304688,209.09646606445312,88.31999969482422,394.29986572265625,71.44999694824219,108.4968032836914,330.5904541015625,65.2300033569336,75.81999969482422,255.69659423828125,74.4000015258789,190.97000122070312,573.739990234375,162.44686889648438,896.6660766601562,624.4375610351562,88.35832977294922,88.11729431152344,33.279998779296875,25.34799575805664,386.7235107421875,63.93352508544922,537.6486206054688,459.07452392578125,480.3500061035156,10.92492961883545,106.29996490478516,166.82257080078125
2025-02-26,133.39617919921875,196.42080688476562,133.4558868408203,299.11883544921875,34.63347244262695,222.7705078125,140.49000549316406,54.62073516845703,101.55999755859375,125.60309600830078,299.19036865234375,56.900001525878906,90.98999786376953,249.29135131835938,62.019432067871094,170.2967071533203,208.1325225830078,89.91000366210938,378.7998046875,71.95999908447266,107.45590209960938,317.5284423828125,64.36000061035156,72.55000305175781,251.55450439453125,74.30000305175781,190.9499969482422,580.9299926757812,159.50291442871094,909.8009643554688,620.9921264648438,88.45598602294922,86.1415786743164,33.58000183105469,25.044654846191406,388.1502990722656,63.86383819580078,531.41064453125,452.4477233886719,479.1000061035156,10.696534156799316,103.89373016357422,163.31846618652344
2025-02-27,126.06517791748047,198.36558532714844,133.36753845214844,298.5721130371094,34.476318359375,219.41314697265625,139.8800048828125,55.972442626953125,100.80000305175781,125.8895034790039,296.8191223144531,58.189998626708984,89.87000274658203,247.66024780273438,62.62156677246094,168.4215545654297,204.4258270263672,87.80999755859375,385.411865234375,71.4000015258789,108.94429016113281,318.5508117675781,63.209999084472656,72.12000274658203,257.8367004394531,73.18000030517578,186.5,563.77001953125,160.13864135742188,900.0068969726562,618.2337646484375,88.61223602294922,87.298095703125,31.09000015258789,24.741315841674805,385.33636474609375,60.95686340332031,521.38623046875,457.2982482910156,474.5,9.069214820861816,103.03224182128906,163.3085479736328
2025-02-28,126.89846801757812,202.24542236328125,135.4680938720703,300.759033203125,34.06177520751953,220.75411987304688,140.5,56.753013610839844,103.79000091552734,127.87457275390625,302.62969970703125,58.15999984741211,90.37999725341797,252.16567993164062,63.825828552246094,169.74691772460938,206.46299743652344,88.37000274658203,389.3457336425781,71.62000274658203,111.20120239257812,304.0197448730469,63.38999938964844,72.16999816894531,266.6929626464844,73.5,188.8000030517578,573.1500244140625,161.4003448486328,915.3889770507812,637.56201171875,89.86222076416016,88.90758514404297,30.959999084472656,25.054136276245117,382.65118408203125,61.474544525146484,527.0960693359375,463.5444030761719,479.7900085449219,8.783719062805176,103.29960632324219,165.54566955566406
2025-03-03,125.32117462158203,204.61590576171875,137.6374053955078,303.41455078125,34.407230377197266,223.6123046875,141.7100067138672,56.99099349975586,104.87000274658203,127.57827758789062,305.2361145019531,58.59000015258789,91.6500015258789,253.9957275390625,63.02946090698242,173.7230682373047,204.4059295654297,85.98999786376953,387.991943359375,71.38999938964844,112.83551025390625,308.96270751953125,63.27000045776367,70.80999755859375,257.9353332519531,70.26000213623047,184.85000610351562,566.97998046875,163.6107635498047,924.4270629882812,642.526611328125,92.08875274658203,89.77497863769531,30.270000457763672,24.88350486755371,391.2615661621094,60.91703796386719,521.7947998046875,455.82452392578125,483.30999755859375,8.878885269165039,104.34922790527344,168.8023223876953
2025-03-04,122.07727813720703,201.01663208007812,135.0460205078125,304.7911376953125,34.338138580322266,219.5208282470703,142.64999389648438,56.581668853759766,103.61000061035156,124.74388122558594,302.63946533203125,57.869998931884766,90.66999816894531,251.9071044921875,62.359344482421875,171.8184356689453,204.6245574951172,82.41999816894531,389.72833251953125,71.37999725341797,111.6195068359375,309.7269592285156,62.29999923706055,70.30999755859375,259.1582336425781,69.68000030517578,183.57000732421875,557.9600219726562,161.79156494140625,905.8734130859375,641.6891479492188,90.84854125976562,89.20634460449219,30.3700008392334,24.40953254699707,386.3470458984375,59.85181427001953,514.7496337890625,463.20281982421875,486.2200012207031,8.916950225830078,102.97282409667969,168.17869567871094
2025-03-05,125.4997329711914,204.6739501953125,135.17364501953125,309.06732177734375,34.703330993652344,219.3739776611328,143.77000427246094,56.94340133666992,104.70999908447266,125.84011840820312,305.0814514160156,59.0,91.33000183105469,250.1665802001953,64.0491943359375,168.87313842773438,209.24554443359375,81.95999908447266,389.9245300292969,72.8499984741211,112.30047607421875,317.2505187988281,62.08000183105469,71.45999908447266,258.5072937011719,69.80999755859375,185.85000610351562,568.02001953125,161.49813842773438,924.4270629882812,637.6318359375,91.85438537597656,89.81352996826172,35.209999084472656,24.589643478393555,392.06414794921875,61.92253494262695,522.3427734375,464.5399475097656,491.6400146484375,9.021632194519043,103.72539520263672,165.30809020996094
2025-03-06,125.53941345214844,203.90960693359375,132.5920867919922,310.2877197265625,34.97969436645508,220.5681610107422,147.3699951171875,57.28608703613281,100.80000305175781,125.43521118164062,310.7926025390625,59.45000076293945,90.9800033569336,252.39443969726562,63.36936950683594,168.53936767578125,213.468994140625,79.51000213623047,395.1239013671875,71.80000305175781,112.8841552734375,319.3547058105469,62.5,72.95999908447266,262.0971984863281,70.08999633789062,185.47000122070312,538.5700073242188,162.19256591796875,907.563720703125,639.6953125,90.94619750976562,90.59418487548828,34.29999923706055,24.874025344848633,378.8067321777344,63.10722351074219,525.7806396484375,475.99774169921875,485.7200012207031,9.05018138885498,104.2898178100586,165.5555419921875
2025-03-07,125.6882095336914,207.33468627929688,134.61415100097656,317.16082763671875,36.09502029418945,224.67921447753906,150.3800048828125,58.15232849121094,99.12999725341797,124.93152618408203,316.0999755859375,60.029998779296875,85.0,253.20004272460938,64.41824340820312,172.35841369628906,210.74610900878906,77.83999633789062,401.6869201660156,70.33000183105469,114.21690368652344,327.69219970703125,64.54000091552734,74.58999633789062,256.1799011230469,70.79000091552734,191.6300048828125,518.260009765625,163.03370666503906,864.6295166015625,642.217529296875,92.28406524658203,91.22063446044922,35.61000061035156,25.338518142700195,375.8243103027344,64.0828628540039,529.8363037109375,481.61932373046875,488.2900085449219,9.183412551879883,106.93370056152344,168.6439208984375
2025-03-10,120.9265365600586,209.62779235839844,134.83009338378906,319.6015930175781,36.085147857666016,223.64675903320312,150.7100067138672,60.075191497802734,94.12999725341797,122.39338684082031,321.6731872558594,59.439998626708984,79.88999938964844,260.1422119140625,63.349952697753906,169.96292114257812,203.94882202148438,70.72000122070312,403.4601745605469,68.52999877929688,114.0223388671875,333.657470703125,65.62000274658203,75.44999694824219,247.7871551513672,71.12999725341797,188.77999877929688,482.6099853515625,164.02154541015625,825.0362548828125,656.7921142578125,91.6004867553711,91.77962493896484,35.959999084472656,25.253202438354492,366.7284240722656,62.61941146850586,524.9435424804688,470.6809997558594,500.010009765625,9.15450382232666,109.56768798828125,170.0594482421875
2025-03-11,120.06349182128906,206.65740966796875,130.21665954589844,311.3323669433594,35.384368896484375,221.15908813476562,143.66000366210938,58.552127838134766,95.5199966430664,122.63040924072266,312.9982604980469,58.56999969482422,81.02999877929688,259.2570495605469,63.107154846191406,165.0835418701172,204.32644653320312,70.26000213623047,415.76446533203125,68.38999938964844,111.31794738769531,321.1413269042969,62.59000015258789,72.91999816894531,246.75161743164062,68.06999969482422,183.47999572753906,493.7200012207031,162.22190856933594,819.36865234375,651.15966796875,91.0926742553711,91.29774475097656,33.7599983215332,24.637039184570312,361.9427185058594,58.20917510986328,512.3880004882812,476.3853759765625,488.3399963378906,9.000323295593262,106.2900619506836,162.7245330810547
2025-03-12,118.89291381835938,205.1770782470703,127.88048553466797,305.09381103515625,33.963069915771484,220.07748413085938,140.19000244140625,56.93387985229492,96.41999816894531,125.25743103027344,306.2827453613281,58.45000076293945,79.06999969482422,252.62319946289062,62.97119140625,163.38510131835938,203.68051147460938,70.76000213623047,404.92803955078125,68.51000213623047,110.88990020751953,310.5408630371094,61.099998474121094,69.94000244140625,245.67665100097656,67.7300033569336,185.4199981689453,497.29998779296875,159.27793884277344,817.1812133789062,638.6685791015625,89.36418151855469,89.96773529052734,35.0099983215332,24.371614456176758,360.5059509277344,59.97127914428711,510.843505859375,471.55328369140625,495.4200134277344,8.903959274291992,103.01243591308594,160.04197692871094
2025-03-13,116.3930435180664,204.6836395263672,127.49767303466797,305.23046875,34.101253509521484,219.06468200683594,139.97999572753906,57.38127517700195,95.37000274658203,124.70437622070312,307.2083435058594,57.959999084472656,77.7300033569336,254.622314453125,63.854957580566406,165.7413330078125,202.81591796875,68.4800033569336,411.0456848144531,67.94999694824219,110.26730346679688,312.44659423828125,60.70000076293945,69.80999755859375,248.26052856445312,67.70999908447266,181.42999267578125,476.7799987792969,159.4148712158203,797.0862426757812,641.6891479492188,90.16495513916016,91.2784652709961,34.29999923706055,24.267343521118164,360.3276672363281,59.612884521484375,507.106689453125,471.95513916015625,502.9200134277344,8.653414726257324,106.517822265625,158.43838500976562
2025-03-14,120.21229553222656,204.896484375,124.3762435913086,306.2751159667969,34.1407356262207,222.2013397216797,139.44000244140625,56.1723518371582,97.16000366210938,126.41293334960938,308.1044006347656,58.189998626708984,81.22000122070312,256.671142578125,63.7869758605957,167.05690002441406,209.42442321777344,70.69000244140625,414.6808166503906,69.29000091552734,109.17012786865234,317.0123291015625,60.709999084472656,70.58000183105469,249.39468383789062,67.86000061035156,185.19000244140625,484.44000244140625,159.23880004882812,808.848876953125,648.408203125,90.8875961303711,91.1435317993164,34.619998931884766,24.381092071533203,366.14385986328125,61.882713317871094,520.6502685546875,478.9435119628906,504.7699890136719,8.769051551818848,108.89434051513672,159.62623596191406
